hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
201525,48.89680333564976,1,5627,128,2,3
398138,48.888116747741485,1,5626,129,2,1
4927,48.914176511466295,1,5629,126,2,22
136001,48.89680333564976,1,5627,128,2,15
398149,48.89680333564976,1,5627,128,2,2
398156,48.89680333564976,2,5625,129,2,3
398169,48.89680333564976,1,5627,128,2,3
201563,48.914176511466295,1,5629,126,2,4
398171,48.888116747741485,1,5626,129,2,1
398175,48.89680333564976,1,5627,128,2,3
201573,48.89680333564976,1,5627,128,2,3
4965,48.89680333564976,1,5627,128,2,3
37738,48.90548992355803,3,5624,129,2,7
398194,48.90548992355803,1,5628,127,2,5
398195,48.888116747741485,1,5626,129,2,2
398196,48.90548992355803,2,5626,128,2,9
398198,48.89680333564976,1,5627,128,2,6
398203,48.89680333564976,1,5627,128,2,10
201602,48.90548992355803,2,5626,128,2,32
398210,48.89680333564976,2,5625,129,2,2
398213,48.888116747741485,1,5626,129,2,2
5008,48.89680333564976,1,5627,128,2,4
5009,48.90548992355803,2,5626,128,2,17
398230,48.89680333564976,2,5625,129,2,3
5022,48.89680333564976,1,5627,128,2,2
201635,48.888116747741485,1,5626,129,2,1
398249,48.89680333564976,1,5627,128,2,2
5033,48.90548992355803,2,5626,128,2,7
398255,48.888116747741485,1,5626,129,2,2
398256,48.888116747741485,1,5626,129,2,1
398262,48.888116747741485,1,5626,129,2,2
5050,48.93154968728283,3,5627,126,2,22
398267,48.888116747741485,1,5626,129,2,2
398269,48.89680333564976,2,5625,129,2,2
398270,48.888116747741485,1,5626,129,2,2
5056,48.98366921473245,11,5617,128,2,74
201665,48.888116747741485,1,5626,129,2,1
398280,48.888116747741485,1,5626,129,2,2
201675,48.89680333564976,1,5627,128,2,49
5069,48.89680333564976,2,5625,129,2,2
398286,48.888116747741485,1,5626,129,2,1
398287,48.888116747741485,1,5626,129,2,1
398294,48.888116747741485,1,5626,129,2,1
5078,48.914176511466295,3,5625,128,2,44
398297,48.89680333564976,1,5627,128,2,2
398300,48.89680333564976,1,5627,128,2,2
398304,48.888116747741485,1,5626,129,2,2
201714,48.89680333564976,1,5627,128,2,7
398323,48.888116747741485,1,5626,129,2,1
5108,48.888116747741485,1,5626,129,2,2
201722,48.90548992355803,2,5626,128,2,12
398334,48.90548992355803,2,5626,128,2,17
398337,48.90548992355803,2,5626,128,2,15
398343,48.888116747741485,1,5626,129,2,2
398345,48.888116747741485,1,5626,129,2,1
136202,48.888116747741485,1,5626,129,2,4
398346,48.888116747741485,1,5626,129,2,1
398347,48.89680333564976,1,5627,128,2,2
201746,48.914176511466295,3,5625,128,2,39
398355,48.89680333564976,1,5627,128,2,7
398360,48.90548992355803,1,5628,127,2,2
201754,48.89680333564976,1,5627,128,2,4
398371,48.89680333564976,2,5625,129,2,2
201775,48.888116747741485,1,5626,129,2,1
398388,48.89680333564976,2,5625,129,2,2
201782,48.90548992355803,2,5626,128,2,11
398398,48.89680333564976,2,5625,129,2,2
398399,48.888116747741485,1,5626,129,2,1
398400,48.888116747741485,1,5626,129,2,2
201798,48.89680333564976,1,5627,128,2,11
398406,48.888116747741485,1,5626,129,2,4
398409,48.89680333564976,2,5625,129,2,2
398410,48.914176511466295,2,5627,127,2,3
201808,48.89680333564976,1,5627,128,2,2
201811,48.89680333564976,1,5627,128,2,38
398420,48.888116747741485,1,5626,129,2,1
201814,48.89680333564976,1,5627,128,2,23
398422,48.888116747741485,1,5626,129,2,1
398427,48.92286309937457,4,5624,128,2,8
398432,48.90548992355803,1,5628,127,2,3
398433,48.888116747741485,1,5626,129,2,2
201833,48.888116747741485,1,5626,129,2,1
398448,48.90548992355803,2,5626,128,2,7
201843,48.89680333564976,1,5627,128,2,4
201859,48.888116747741485,1,5626,129,2,2
267398,48.914176511466295,1,5629,126,2,30
201867,48.89680333564976,1,5627,128,2,3
201868,48.888116747741485,1,5626,129,2,2
398475,48.90548992355803,1,5628,127,2,4
398479,48.89680333564976,1,5627,128,2,5
201873,48.90548992355803,2,5626,128,2,3
398482,48.92286309937457,4,5624,128,2,10
201877,48.90548992355803,2,5626,128,2,110
398488,48.888116747741485,1,5626,129,2,1
201883,48.888116747741485,1,5626,129,2,1
398497,48.888116747741485,1,5626,129,2,2
201896,48.888116747741485,1,5626,129,2,1
201902,48.89680333564976,1,5627,128,2,4
38077,48.888116747741485,1,5626,129,2,5
201924,48.888116747741485,1,5626,129,2,2
398538,48.89680333564976,1,5627,128,2,2
267469,48.93154968728283,3,5627,126,2,65
201939,48.89680333564976,1,5627,128,2,30
398554,48.90548992355803,1,5628,127,2,2
398576,48.89680333564976,1,5627,128,2,3
201984,48.90548992355803,2,5626,128,2,4
5377,48.92286309937457,1,5630,125,2,31
267522,48.914176511466295,1,5629,126,2,30
202013,48.89680333564976,1,5627,128,2,2
202015,48.90548992355803,1,5628,127,2,2
202020,48.89680333564976,1,5627,128,2,72
202022,48.914176511466295,3,5625,128,2,47
398636,48.888116747741485,1,5626,129,2,2
136493,48.89680333564976,1,5627,128,2,5
398644,48.89680333564976,2,5625,129,2,2
202042,48.89680333564976,1,5627,128,2,11
5436,48.89680333564976,1,5627,128,2,2
202052,48.888116747741485,1,5626,129,2,2
398668,48.89680333564976,1,5627,128,2,4
398670,48.888116747741485,1,5626,129,2,1
202075,48.89680333564976,1,5627,128,2,3
202087,48.90548992355803,2,5626,128,2,22
398696,48.89680333564976,2,5625,129,2,2
202089,48.89680333564976,1,5627,128,2,4
202102,48.90548992355803,1,5628,127,2,2
398710,48.89680333564976,1,5627,128,2,3
398717,48.914176511466295,3,5625,128,2,9
398719,48.90548992355803,2,5626,128,2,3
398721,48.914176511466295,3,5625,128,2,7
5505,48.914176511466295,3,5625,128,2,34
398725,48.90548992355803,1,5628,127,2,2
38278,48.914176511466295,2,5627,127,2,16
398726,48.888116747741485,1,5626,129,2,1
398728,48.888116747741485,1,5626,129,2,1
202123,48.89680333564976,1,5627,128,2,3
202125,48.89680333564976,2,5625,129,2,3
398734,48.89680333564976,2,5625,129,2,2
398745,48.90548992355803,1,5628,127,2,2
202140,48.89680333564976,1,5627,128,2,44
398749,48.888116747741485,1,5626,129,2,2
5538,48.89680333564976,1,5627,128,2,20
202154,48.888116747741485,1,5626,129,2,2
398771,48.914176511466295,1,5629,126,2,4
202165,48.89680333564976,1,5627,128,2,9
202169,48.89680333564976,2,5625,129,2,2
202170,48.888116747741485,1,5626,129,2,2
398779,48.89680333564976,2,5625,129,2,2
38332,48.89680333564976,1,5627,128,2,2
5587,48.89680333564976,1,5627,128,2,10
202196,48.93154968728283,3,5627,126,2,22
398808,48.92286309937457,2,5628,126,2,6
398811,48.90548992355803,1,5628,127,2,3
202207,48.93154968728283,3,5627,126,2,22
398816,48.888116747741485,1,5626,129,2,3
398823,48.90548992355803,2,5626,128,2,24
398826,48.90548992355803,2,5626,128,2,9
202221,48.888116747741485,1,5626,129,2,4
398836,48.888116747741485,1,5626,129,2,1
398840,48.888116747741485,1,5626,129,2,1
5639,48.90548992355803,2,5626,128,2,8
267784,48.89680333564976,1,5627,128,2,3
398866,48.914176511466295,3,5625,128,2,4
5661,48.92286309937457,2,5628,126,2,5
398880,48.914176511466295,1,5629,126,2,3
202276,48.914176511466295,1,5629,126,2,4
38437,48.888116747741485,1,5626,129,2,4
398886,48.89680333564976,2,5625,129,2,2
202282,48.914176511466295,1,5629,126,2,87
5690,48.940236275191104,6,5622,128,2,17
398911,48.888116747741485,1,5626,129,2,2
5696,48.90548992355803,1,5628,127,2,4
398913,48.89680333564976,1,5627,128,2,4
398914,48.888116747741485,1,5626,129,2,4
5697,48.89680333564976,1,5627,128,2,3
398928,48.89680333564976,2,5625,129,2,2
202321,48.89680333564976,1,5627,128,2,49
398930,48.90548992355803,1,5628,127,2,2
5716,48.888116747741485,1,5626,129,2,1
398934,48.89680333564976,2,5625,129,2,2
5719,48.888116747741485,1,5626,129,2,4
398940,48.89680333564976,2,5625,129,2,3
398946,48.89680333564976,1,5627,128,2,2
398947,48.89680333564976,1,5627,128,2,4
398956,48.888116747741485,1,5626,129,2,2
5742,48.89680333564976,2,5625,129,2,10
398967,48.89680333564976,2,5625,129,2,2
398969,48.90548992355803,2,5626,128,2,7
398976,48.90548992355803,1,5628,127,2,2
5760,48.89680333564976,1,5627,128,2,7
398980,48.888116747741485,1,5626,129,2,1
202376,48.888116747741485,1,5626,129,2,2
398989,48.90548992355803,1,5628,127,2,2
202384,48.89680333564976,2,5625,129,2,2
398992,48.89680333564976,2,5625,129,2,2
398998,48.89680333564976,1,5627,128,2,2
399006,48.89680333564976,2,5625,129,2,3
38583,48.89680333564976,1,5627,128,2,13
399037,48.888116747741485,1,5626,129,2,2
399041,48.89680333564976,1,5627,128,2,2
399044,48.888116747741485,1,5626,129,2,1
399045,48.89680333564976,1,5627,128,2,8
399049,48.89680333564976,1,5627,128,2,4
399055,48.89680333564976,1,5627,128,2,6
202448,48.89680333564976,2,5625,129,2,11
202449,48.888116747741485,1,5626,129,2,3
202451,48.888116747741485,1,5626,129,2,2
202454,48.90548992355803,1,5628,127,2,2
399064,48.89680333564976,2,5625,129,2,2
399089,48.888116747741485,1,5626,129,2,1
399090,48.89680333564976,1,5627,128,2,3
399100,48.90548992355803,2,5626,128,2,25
399103,48.888116747741485,1,5626,129,2,2
136964,48.89680333564976,1,5627,128,2,13
399112,48.888116747741485,1,5626,129,2,1
399115,48.888116747741485,1,5626,129,2,2
399117,48.888116747741485,1,5626,129,2,2
136975,48.89680333564976,1,5627,128,2,10
202513,48.89680333564976,1,5627,128,2,21
202521,48.89680333564976,2,5625,129,2,3
399130,48.89680333564976,2,5625,129,2,2
399134,48.89680333564976,2,5625,129,2,2
399143,48.90548992355803,2,5626,128,2,4
399145,48.89680333564976,1,5627,128,2,2
202543,48.89680333564976,1,5627,128,2,7
202548,48.89680333564976,1,5627,128,2,2
202550,48.90548992355803,2,5626,128,2,21
202568,48.888116747741485,1,5626,129,2,3
399183,48.90548992355803,1,5628,127,2,2
399187,48.888116747741485,1,5626,129,2,1
399188,48.888116747741485,1,5626,129,2,1
399193,48.888116747741485,1,5626,129,2,2
202596,48.89680333564976,1,5627,128,2,75
399205,48.888116747741485,1,5626,129,2,2
399206,48.90548992355803,2,5626,128,2,10
399211,48.888116747741485,1,5626,129,2,1
137071,48.90548992355803,1,5628,127,2,2
399220,48.89680333564976,2,5625,129,2,4
399221,48.89680333564976,2,5625,129,2,3
399226,48.92286309937457,4,5624,128,2,14
399231,48.888116747741485,1,5626,129,2,2
399233,48.89680333564976,1,5627,128,2,7
202626,48.89680333564976,1,5627,128,2,10
202628,48.888116747741485,1,5626,129,2,2
399240,48.89680333564976,1,5627,128,2,10
202639,48.888116747741485,1,5626,129,2,2
399265,48.888116747741485,1,5626,129,2,2
399268,48.888116747741485,1,5626,129,2,3
202662,48.914176511466295,1,5629,126,2,13
399275,48.89680333564976,2,5625,129,2,4
6059,48.92286309937457,2,5628,126,2,16
268205,48.89680333564976,1,5627,128,2,28
6061,48.888116747741485,1,5626,129,2,1
399279,48.90548992355803,2,5626,128,2,6
268214,48.914176511466295,1,5629,126,2,32
399288,48.888116747741485,1,5626,129,2,2
6074,48.888116747741485,1,5626,129,2,3
399292,48.888116747741485,1,5626,129,2,1
202686,48.888116747741485,1,5626,129,2,1
202688,48.888116747741485,1,5626,129,2,1
6082,48.89680333564976,1,5627,128,2,5
202691,48.888116747741485,1,5626,129,2,1
399301,48.89680333564976,1,5627,128,2,4
399307,48.89680333564976,2,5625,129,2,2
399311,48.888116747741485,1,5626,129,2,1
202708,48.89680333564976,1,5627,128,2,2
399337,48.92286309937457,4,5624,128,2,10
6122,48.90548992355803,2,5626,128,2,19
6130,48.966296038915914,7,5623,126,2,34
399347,48.888116747741485,1,5626,129,2,2
6134,48.92286309937457,4,5624,128,2,10
399361,48.888116747741485,1,5626,129,2,2
399362,48.914176511466295,1,5629,126,2,7
202766,49.00972897845726,14,5614,128,2,107
399377,48.90548992355803,1,5628,127,2,2
38930,48.92286309937457,4,5624,128,2,27
399378,48.89680333564976,2,5625,129,2,2
137239,48.89680333564976,1,5627,128,2,6
6169,48.90548992355803,2,5626,128,2,11
202779,48.89680333564976,1,5627,128,2,5
6172,48.888116747741485,1,5626,129,2,3
399400,48.90548992355803,1,5628,127,2,2
399401,48.888116747741485,1,5626,129,2,1
6188,48.914176511466295,2,5627,127,2,3
38963,48.89680333564976,1,5627,128,2,3
6199,48.90548992355803,3,5624,129,2,3
6200,48.89680333564976,2,5625,129,2,4
202813,48.914176511466295,3,5625,128,2,30
6206,48.92286309937457,2,5628,126,2,50
399424,48.89680333564976,1,5627,128,2,3
6208,48.90548992355803,2,5626,128,2,22
6220,48.92286309937457,2,5628,126,2,20
202829,48.90548992355803,2,5626,128,2,6
38989,48.888116747741485,1,5626,129,2,2
399438,48.888116747741485,1,5626,129,2,1
6231,48.888116747741485,1,5626,129,2,2
399451,48.888116747741485,1,5626,129,2,1
202844,48.90548992355803,2,5626,128,2,28
202853,48.888116747741485,1,5626,129,2,3
399462,48.90548992355803,2,5626,128,2,10
39020,48.914176511466295,3,5625,128,2,44
202862,48.888116747741485,1,5626,129,2,2
202865,48.888116747741485,1,5626,129,2,2
399486,48.90548992355803,2,5626,128,2,9
202884,48.888116747741485,1,5626,129,2,1
399494,48.914176511466295,3,5625,128,2,9
202889,48.888116747741485,1,5626,129,2,2
39052,48.888116747741485,1,5626,129,2,2
39053,48.888116747741485,1,5626,129,2,2
202894,48.89680333564976,1,5627,128,2,4
399503,48.89680333564976,1,5627,128,2,3
202896,48.90548992355803,2,5626,128,2,30
137366,48.89680333564976,1,5627,128,2,41
399510,48.888116747741485,1,5626,129,2,2
202907,48.90548992355803,1,5628,127,2,3
39067,48.89680333564976,1,5627,128,2,5
6300,48.940236275191104,6,5622,128,2,29
399521,48.90548992355803,2,5626,128,2,13
202914,48.888116747741485,1,5626,129,2,12
399522,48.888116747741485,1,5626,129,2,2
6305,48.888116747741485,1,5626,129,2,4
399527,48.888116747741485,1,5626,129,2,2
6325,48.92286309937457,4,5624,128,2,50
399544,48.888116747741485,1,5626,129,2,1
39097,48.90548992355803,1,5628,127,2,3
6341,48.888116747741485,1,5626,129,2,2
6343,48.888116747741485,1,5626,129,2,2
399560,48.89680333564976,1,5627,128,2,2
202964,48.888116747741485,1,5626,129,2,1
399572,48.89680333564976,2,5625,129,2,2
399573,48.888116747741485,1,5626,129,2,1
399579,48.89680333564976,2,5625,129,2,2
6364,48.94892286309938,5,5625,126,2,18
399582,48.90548992355803,1,5628,127,2,2
399584,48.89680333564976,2,5625,129,2,2
202978,48.888116747741485,1,5626,129,2,2
137443,48.92286309937457,4,5624,128,2,29
39142,48.89680333564976,1,5627,128,2,36
6379,48.89680333564976,1,5627,128,2,4
39151,48.89680333564976,1,5627,128,2,4
39155,48.888116747741485,1,5626,129,2,3
39159,48.888116747741485,1,5626,129,2,3
399615,48.90548992355803,1,5628,127,2,2
6400,48.90548992355803,2,5626,128,2,16
6405,48.89680333564976,2,5625,129,2,5
6412,48.89680333564976,1,5627,128,2,19
399636,48.888116747741485,1,5626,129,2,1
399643,48.89680333564976,2,5625,129,2,2
203037,48.888116747741485,1,5626,129,2,2
399646,48.888116747741485,1,5626,129,2,3
6434,48.90548992355803,1,5628,127,2,2
399654,48.90548992355803,1,5628,127,2,2
399658,48.888116747741485,1,5626,129,2,2
203055,48.89680333564976,1,5627,128,2,4
399668,48.89680333564976,1,5627,128,2,42
203061,48.89680333564976,2,5625,129,2,6
399672,48.89680333564976,1,5627,128,2,2
399673,48.888116747741485,1,5626,129,2,3
203068,48.89680333564976,1,5627,128,2,21
39233,48.89680333564976,1,5627,128,2,10
399684,48.89680333564976,2,5625,129,2,3
399697,48.888116747741485,1,5626,129,2,3
39251,48.914176511466295,1,5629,126,2,33
6485,48.888116747741485,1,5626,129,2,1
203099,48.90548992355803,2,5626,128,2,17
203101,48.914176511466295,1,5629,126,2,104
6494,48.888116747741485,1,5626,129,2,1
6503,48.914176511466295,4,5623,129,2,23
203121,48.888116747741485,1,5626,129,2,1
39286,48.89680333564976,1,5627,128,2,2
399735,48.888116747741485,1,5626,129,2,1
399738,48.89680333564976,2,5625,129,2,2
39291,48.89680333564976,1,5627,128,2,2
39296,48.888116747741485,1,5626,129,2,2
6536,48.914176511466295,1,5629,126,2,9
203148,48.90548992355803,2,5626,128,2,6
268696,48.92286309937457,2,5628,126,2,128
399769,48.888116747741485,1,5626,129,2,2
6561,48.89680333564976,1,5627,128,2,3
399782,48.90548992355803,1,5628,127,2,2
203175,48.888116747741485,1,5626,129,2,3
6566,48.914176511466295,1,5629,126,2,6
203177,48.89680333564976,2,5625,129,2,2
399790,48.89680333564976,1,5627,128,2,3
399791,48.90548992355803,1,5628,127,2,2
399808,48.89680333564976,1,5627,128,2,3
399809,48.89680333564976,1,5627,128,2,3
399816,48.89680333564976,1,5627,128,2,3
399818,48.89680333564976,2,5625,129,2,2
399820,48.89680333564976,1,5627,128,2,5
203215,48.90548992355803,1,5628,127,2,5
203221,48.89680333564976,1,5627,128,2,2
203222,48.89680333564976,1,5627,128,2,6
203223,48.914176511466295,3,5625,128,2,40
39384,49.27901320361362,45,5583,128,2,180
399833,48.888116747741485,1,5626,129,2,2
6620,48.90548992355803,2,5626,128,2,9
399853,48.89680333564976,2,5625,129,2,4
399856,48.888116747741485,1,5626,129,2,2
399858,48.888116747741485,1,5626,129,2,1
203256,48.888116747741485,1,5626,129,2,2
39416,48.89680333564976,2,5625,129,2,2
203258,48.888116747741485,1,5626,129,2,1
399868,48.914176511466295,3,5625,128,2,6
6653,48.89680333564976,1,5627,128,2,14
39422,48.89680333564976,1,5627,128,2,13
399871,48.89680333564976,1,5627,128,2,2
39436,48.888116747741485,1,5626,129,2,2
203277,48.888116747741485,1,5626,129,2,1
6674,48.888116747741485,1,5626,129,2,3
399895,48.89680333564976,2,5625,129,2,3
39449,48.914176511466295,1,5629,126,2,10
399898,48.93154968728283,3,5627,126,2,15
39458,48.89680333564976,1,5627,128,2,4
399907,48.888116747741485,1,5626,129,2,1
203302,48.90548992355803,2,5626,128,2,5
6698,48.90548992355803,2,5626,128,2,15
6700,48.89680333564976,1,5627,128,2,27
399917,48.888116747741485,1,5626,129,2,2
203315,48.914176511466295,1,5629,126,2,3
203316,48.89680333564976,1,5627,128,2,4
39480,48.888116747741485,1,5626,129,2,2
6713,48.90548992355803,2,5626,128,2,15
6718,48.89680333564976,1,5627,128,2,7
39498,48.89680333564976,1,5627,128,2,77
399951,48.888116747741485,1,5626,129,2,3
39506,48.888116747741485,1,5626,129,2,2
6738,48.89680333564976,1,5627,128,2,49
203354,48.90548992355803,1,5628,127,2,3
39521,48.89680333564976,1,5627,128,2,19
39522,48.914176511466295,1,5629,126,2,18
6759,48.888116747741485,1,5626,129,2,1
6764,48.89680333564976,1,5627,128,2,11
6768,48.92286309937457,2,5628,126,2,79
39537,48.92286309937457,2,5628,126,2,82
399997,48.888116747741485,1,5626,129,2,2
400012,48.888116747741485,1,5626,129,2,2
400014,48.888116747741485,1,5626,129,2,1
400020,48.89680333564976,2,5625,129,2,2
6812,48.90548992355803,1,5628,127,2,4
39582,48.90548992355803,2,5626,128,2,81
400032,48.89680333564976,2,5625,129,2,2
39591,48.90548992355803,2,5626,128,2,125
203432,48.888116747741485,1,5626,129,2,2
400043,48.888116747741485,1,5626,129,2,3
203440,48.90548992355803,2,5626,128,2,36
268985,48.92286309937457,2,5628,126,2,33
400073,48.90548992355803,1,5628,127,2,2
39628,48.90548992355803,1,5628,127,2,2
137937,48.888116747741485,1,5626,129,2,1
39634,48.89680333564976,1,5627,128,2,3
203480,48.888116747741485,1,5626,129,2,1
400090,48.888116747741485,1,5626,129,2,1
203485,48.90548992355803,2,5626,128,2,14
400099,48.888116747741485,1,5626,129,2,1
400101,48.90548992355803,3,5624,129,2,3
137962,48.89680333564976,1,5627,128,2,7
203499,48.888116747741485,1,5626,129,2,2
203500,48.89680333564976,1,5627,128,2,11
6893,48.89680333564976,1,5627,128,2,20
400111,48.89680333564976,1,5627,128,2,2
400113,48.940236275191104,4,5626,126,2,11
400116,48.888116747741485,1,5626,129,2,2
39671,48.89680333564976,1,5627,128,2,5
400119,48.90548992355803,1,5628,127,2,2
400120,48.89680333564976,1,5627,128,2,2
400121,48.888116747741485,1,5626,129,2,2
400127,48.888116747741485,1,5626,129,2,3
6913,48.888116747741485,1,5626,129,2,1
400136,48.89680333564976,2,5625,129,2,3
400137,48.89680333564976,2,5625,129,2,2
6924,48.888116747741485,1,5626,129,2,3
39694,48.888116747741485,1,5626,129,2,2
203538,48.89680333564976,1,5627,128,2,2
203540,48.888116747741485,1,5626,129,2,1
138007,48.888116747741485,1,5626,129,2,4
203544,48.89680333564976,1,5627,128,2,4
203547,48.89680333564976,1,5627,128,2,44
39716,48.89680333564976,1,5627,128,2,6
400164,48.888116747741485,1,5626,129,2,1
203568,48.89680333564976,1,5627,128,2,77
400180,48.888116747741485,1,5626,129,2,2
400183,48.888116747741485,1,5626,129,2,2
39738,48.888116747741485,1,5626,129,2,2
203582,48.89680333564976,1,5627,128,2,75
400190,48.914176511466295,1,5629,126,2,5
203585,48.90548992355803,1,5628,127,2,2
400194,48.89680333564976,1,5627,128,2,15
6977,48.888116747741485,1,5626,129,2,2
203591,48.90548992355803,2,5626,128,2,32
203596,48.89680333564976,1,5627,128,2,28
39756,48.90548992355803,2,5626,128,2,5
400205,48.89680333564976,1,5627,128,2,2
400206,48.888116747741485,1,5626,129,2,1
203600,48.89680333564976,2,5625,129,2,4
39764,48.89680333564976,1,5627,128,2,37
203605,48.89680333564976,1,5627,128,2,25
400214,48.888116747741485,1,5626,129,2,1
203608,48.89680333564976,1,5627,128,2,25
39780,48.888116747741485,1,5626,129,2,2
400228,48.89680333564976,1,5627,128,2,2
203623,48.888116747741485,1,5626,129,2,2
39798,48.914176511466295,3,5625,128,2,9
7040,48.89680333564976,2,5625,129,2,2
203649,48.89680333564976,1,5627,128,2,7
269194,48.914176511466295,1,5629,126,2,86
400272,48.90548992355803,1,5628,127,2,2
7057,48.93154968728283,5,5623,128,2,14
7065,48.90548992355803,2,5626,128,2,4
203679,48.888116747741485,1,5626,129,2,1
400288,48.888116747741485,1,5626,129,2,1
39846,48.888116747741485,1,5626,129,2,2
7078,48.89680333564976,2,5625,129,2,2
138152,48.888116747741485,1,5626,129,2,4
400299,48.888116747741485,1,5626,129,2,1
400302,48.89680333564976,1,5627,128,2,3
39855,48.914176511466295,2,5627,127,2,23
7106,48.914176511466295,3,5625,128,2,22
39875,48.89680333564976,1,5627,128,2,47
203720,48.888116747741485,1,5626,129,2,1
39884,48.89680333564976,1,5627,128,2,3
400339,48.90548992355803,1,5628,127,2,2
39892,48.89680333564976,1,5627,128,2,15
203734,48.888116747741485,1,5626,129,2,2
138199,48.89680333564976,1,5627,128,2,2
39905,48.89680333564976,1,5627,128,2,3
7138,48.914176511466295,1,5629,126,2,6
39910,48.89680333564976,1,5627,128,2,2
7153,48.89680333564976,1,5627,128,2,3
269299,48.914176511466295,1,5629,126,2,31
400375,48.89680333564976,2,5625,129,2,2
7162,48.89680333564976,1,5627,128,2,41
400380,48.888116747741485,1,5626,129,2,1
203776,48.89680333564976,1,5627,128,2,2
39938,48.888116747741485,1,5626,129,2,2
400387,48.89680333564976,1,5627,128,2,2
39944,48.89680333564976,1,5627,128,2,4
203792,48.888116747741485,1,5626,129,2,1
203793,48.888116747741485,1,5626,129,2,2
203795,48.90548992355803,2,5626,128,2,4
39957,48.90548992355803,1,5628,127,2,4
400407,48.89680333564976,1,5627,128,2,2
400409,48.89680333564976,1,5627,128,2,3
7194,48.90548992355803,1,5628,127,2,3
400416,48.89680333564976,1,5627,128,2,2
7203,48.89680333564976,1,5627,128,2,5
400424,48.89680333564976,1,5627,128,2,2
203818,48.89680333564976,1,5627,128,2,2
39978,48.89680333564976,2,5625,129,2,2
39979,48.89680333564976,1,5627,128,2,4
400427,48.89680333564976,1,5627,128,2,2
400431,48.888116747741485,1,5626,129,2,2
39984,48.914176511466295,1,5629,126,2,4
400435,48.888116747741485,1,5626,129,2,1
7219,48.940236275191104,4,5626,126,2,10
7221,48.888116747741485,1,5626,129,2,2
203835,48.89680333564976,1,5627,128,2,17
400444,48.89680333564976,1,5627,128,2,3
39997,48.914176511466295,2,5627,127,2,4
7227,48.90548992355803,3,5624,129,2,4
400447,48.89680333564976,2,5625,129,2,2
400449,48.888116747741485,1,5626,129,2,1
203842,48.888116747741485,1,5626,129,2,2
203847,48.90548992355803,2,5626,128,2,32
203848,48.90548992355803,2,5626,128,2,6
203851,48.89680333564976,1,5627,128,2,74
400463,48.888116747741485,1,5626,129,2,1
40016,48.914176511466295,2,5627,127,2,3
400464,48.89680333564976,2,5625,129,2,7
40018,48.90548992355803,1,5628,127,2,2
400467,48.888116747741485,1,5626,129,2,1
7250,48.888116747741485,1,5626,129,2,3
40021,48.92286309937457,3,5626,127,2,5
40029,48.90548992355803,2,5626,128,2,8
400479,48.90548992355803,1,5628,127,2,2
40034,48.888116747741485,1,5626,129,2,2
400489,48.888116747741485,1,5626,129,2,2
400494,48.90548992355803,1,5628,127,2,2
203897,48.90548992355803,1,5628,127,2,2
400505,48.888116747741485,1,5626,129,2,2
40057,48.89680333564976,1,5627,128,2,4
400511,48.89680333564976,1,5627,128,2,10
40064,48.888116747741485,1,5626,129,2,1
400513,48.90548992355803,2,5626,128,2,3
400514,48.90548992355803,1,5628,127,2,2
7296,48.914176511466295,1,5629,126,2,28
400516,48.914176511466295,2,5627,127,2,4
40068,48.89680333564976,1,5627,128,2,3
7297,48.89680333564976,1,5627,128,2,3
40076,48.89680333564976,2,5625,129,2,5
7310,48.90548992355803,1,5628,127,2,3
7314,48.89680333564976,2,5625,129,2,4
203927,48.89680333564976,1,5627,128,2,2
203929,48.89680333564976,1,5627,128,2,24
40089,48.93154968728283,3,5627,126,2,8
40092,48.888116747741485,1,5626,129,2,2
138398,48.89680333564976,1,5627,128,2,18
400554,48.888116747741485,1,5626,129,2,2
203947,48.888116747741485,1,5626,129,2,2
40107,48.95760945100764,6,5624,126,2,24
40108,48.888116747741485,1,5626,129,2,3
7341,48.914176511466295,1,5629,126,2,10
40111,48.90548992355803,2,5626,128,2,8
40118,48.89680333564976,2,5625,129,2,2
7354,48.888116747741485,1,5626,129,2,1
40123,48.90548992355803,2,5626,128,2,9
203964,48.89680333564976,1,5627,128,2,4
203968,48.89680333564976,1,5627,128,2,2
138433,48.89680333564976,1,5627,128,2,4
203969,48.89680333564976,1,5627,128,2,37
40129,48.888116747741485,1,5626,129,2,2
7362,48.888116747741485,1,5626,129,2,2
40148,48.89680333564976,2,5625,129,2,2
7393,48.89680333564976,1,5627,128,2,8
40166,48.89680333564976,2,5625,129,2,2
7403,48.888116747741485,1,5626,129,2,1
40181,48.89680333564976,1,5627,128,2,5
7415,48.888116747741485,1,5626,129,2,2
204025,48.89680333564976,1,5627,128,2,8
40185,48.92286309937457,2,5628,126,2,7
7423,48.89680333564976,2,5625,129,2,3
40196,48.89680333564976,2,5625,129,2,3
40198,48.89680333564976,1,5627,128,2,3
400656,48.888116747741485,1,5626,129,2,3
204050,48.89680333564976,1,5627,128,2,2
40211,48.89680333564976,2,5625,129,2,2
40212,48.89680333564976,2,5625,129,2,2
400662,48.90548992355803,2,5626,128,2,4
40217,48.93154968728283,5,5623,128,2,29
400666,48.90548992355803,2,5626,128,2,4
40220,48.914176511466295,3,5625,128,2,27
40221,48.888116747741485,1,5626,129,2,1
7456,48.888116747741485,1,5626,129,2,1
138538,48.89680333564976,2,5625,129,2,4
400684,48.888116747741485,1,5626,129,2,1
